acceleration_mean,acceleration_stdev,pitch1,pitch2,pitch3,roll1,roll2,roll3,sitting,sittingdown,standing,standingup,walking,total_accel_sensor_1,total_accel_sensor_2,total_accel_sensor_4
610.6665812918427,687.1747767246701,1,52.32120678288089,435.49826771023936,0,74.81666096424703,551.984687423364,0,0,0,0,1,2,136.08379194800813,0
14298.54252856564,23594.499475998255,1,154.84771619154992,100.63385602694152,2,15751.376941619668,432.31580445947907,0,0,0,0,1,0,55149.94509838126,0
10272.992771930538,17123.546716327273,2,121.87015180939937,21.120090461927784,2,9044.64082924026,262.29682416216076,0,0,0,0,1,0,39928.21719756353,0
14809.964886134654,22781.27479268894,1,158.1498260445858,556.9184062738774,4,8646.098961288824,656.0001138974079,0,0,0,0,1,3,54171.33986532823,0
18983.491693663036,27255.699971763534,2,155.49561818824347,366.54198966568185,2,9460.130592835983,821.3042631997121,0,0,0,0,1,0,65699.10248690365,0
26512.62669349698,45522.41749136664,1,339.6355393679692,325.46217556249445,0,19178.64645994374,747.467968784968,0,0,0,0,1,1,105359.62096498227,0
12774.659191247763,21258.462097884363,1,103.12572837582158,431.6990413901754,3,8968.606858683195,613.9731880555971,0,0,0,0,1,0,49587.29659011918,0
15241.973047745523,25468.077552234463,2,200.2832633134716,110.69461448294584,1,21088.706746209296,407.9193969970469,0,0,0,0,1,0,59346.44876790601,0
769.840554439327,634.6525633553894,1,96.28228727529483,185.32037430177184,0,10848.75027325553,700.6693668373049,0,0,0,0,1,1,1359.9380937075923,0
818.4500159342311,663.8265156278093,0,181.39174672022904,351.0983488790746,4,252.3562680679073,730.4395594500563,0,0,0,0,1,2,562.8128317393991,0
12355.769751734791,20292.96932465929,0,152.47001046258268,310.4548714987136,2,8762.351540559284,755.7995019159273,0,0,0,0,1,4,47502.0619369305,0
21184.58041419547,35858.30250473869,1,148.21965773156748,216.14376200451713,3,15833.794937580438,715.6754415221912,0,0,0,0,1,1,83291.91391856053,0
30834.217164636924,49857.09296150125,1,253.47840041692925,213.38672703675178,6,14804.915457821364,628.7566148732026,0,0,0,0,1,1,117101.12415359853,0
7608.060617181162,12252.360809762245,1,189.9010982903005,282.2419932493787,0,16538.657872411648,394.0090157991215,0,0,0,0,1,0,28814.144574509584,0
9460.164538457922,15858.447943032515,2,145.7398405573539,243.57711448515485,2,9473.344958211062,581.0572021995075,0,0,0,0,1,1,36925.89746935617,0
7320.329009352272,11482.118163740312,1,120.13961496793672,178.03359894477327,2,17376.689462021037,423.976339313635,0,0,0,0,1,1,27183.455939514868,0
17089.16960265506,26834.2210071841,1,200.8024629853825,367.6131807231699,1,15262.862554849526,640.7823874385173,0,0,0,0,1,1,63470.050320495975,0
22521.167908416755,38618.71085513283,1,231.02218312623734,150.9333726534988,3,15373.665733477716,387.9687208374237,0,0,0,0,1,0,89410.2627599995,0
24158.045605243547,41146.556795893615,1,173.66265609796295,186.6274826735454,2,20018.46091909699,703.6365911873975,0,0,0,0,1,0,95424.04498325323,0
27100.93749696231,46375.755369671824,0,198.88615599931387,324.10155050217486,2,15552.861782517968,876.7054035923103,0,0,0,0,1,1,107425.47301013429,0
28205.652749110537,48430.89679677274,3,196.40253295403397,171.71371222288872,1,15240.974435772156,654.4628275487976,0,0,0,0,1,1,112090.28631656017,0
25446.48352463937,43542.14581785387,2,193.4257823144631,24.685479438499804,4,15702.229289476747,144.6801264272525,0,0,0,0,1,0,100862.02996493506,0
23411.159580988442,39289.85020659762,3,192.0670820327719,263.21518444592596,1,18254.942217363947,945.5626169733382,0,0,0,0,1,3,91457.66936476389,0
32083.655850792507,54679.3068842819,1,332.08695159934337,53.92598405429132,4,19317.33945246612,391.68460372414086,0,0,0,0,1,0,126787.30880821722,0
28387.649337817085,43277.63634071123,2,196.61557922442978,123.76290112450701,2,15351.118088677986,147.3594952326529,0,0,0,0,1,1,103010.0410572066,0
27865.57969020077,47567.820184055934,2,184.03998318570126,161.45041345090252,1,14923.211073639814,728.0063328791583,0,0,0,0,1,1,110253.61295025705,0
4417.241071384164,5775.344517453915,0,81.75055433744186,438.876745032861,3,9171.13887673304,632.8452873937454,0,0,0,0,1,4,14302.313537513637,0
16119.64322251814,22374.799106008333,2,153.1710014847308,194.1956902821507,4,8994.588734445268,847.3362354372465,0,0,0,0,1,0,54282.16104623851,0
4762.400364773862,7784.873567201347,2,79.12006078554583,222.42116022543658,6,117.43951898818725,691.3413647609601,0,0,0,0,1,0,410.5865507407661,0
13493.083774867087,21484.426044121403,1,193.04015014258357,252.0708668843327,5,8983.637673994746,1062.8971662698264,0,0,0,0,1,6,50691.774420848364,0
21705.06899076085,36656.90901493115,1,246.03217583049758,295.8538123923413,0,17843.563905968247,1113.3409408028926,0,0,0,0,1,4,85195.79741766167,0
28475.35738824832,48449.11888208526,0,265.5846403497813,543.192184890641,0,17627.30943084826,794.0810037368775,0,0,0,0,1,3,112390.70549394816,0
37086.53570576543,62228.348315627605,0,346.4599229348016,607.2180337961148,1,18979.511748352452,1066.1320105288546,0,0,0,0,1,4,144856.9679886793,0
729.071881249527,850.0636988009232,1,241.24298478499983,389.15809911531966,0,635.7592658879051,997.2914178679132,0,0,0,0,1,2,162.999559390285,0
16324.57533395342,26858.99430411651,2,234.45958940505224,437.26238395104815,0,20832.75769344455,944.6534162837949,0,0,0,0,1,3,62834.510198842814,0
2511.601206075115,3741.362523574143,1,152.10607769544526,149.9591102066894,7,49.46409907249598,656.8710570944372,0,0,0,0,1,0,795.6326218201967,0
2466.674135164751,3586.8396965227153,2,133.2105817046337,214.82000308279328,2,9779.53173324668,754.3965455332875,0,0,0,0,1,0,8659.664381041686,0
30771.296538457394,50863.174125095466,5,235.11077150938866,181.82344053125962,4,15617.143668902094,573.072691284866,0,0,0,0,1,0,118831.35534991839,0
31142.12038879489,51113.248107947584,6,227.27463340100007,270.77945437950916,5,15635.312850015029,842.1908278764529,0,0,0,0,1,0,119618.75600201261,0
30268.76124493327,51555.064716725195,4,238.70810529752168,208.31543540753825,3,15942.07963379533,689.4677951182798,0,0,0,0,1,0,119562.64885698733,0
31818.78160687693,54357.66286976499,1,382.52574249219515,123.59253504929741,1,19258.139284927853,396.80838690987895,0,0,0,0,1,1,125966.46534002465,0
23561.91952019852,39370.75488646568,1,346.1181609742637,301.7101823798383,0,18711.257006613603,1305.8893946756318,0,0,0,0,1,2,91744.98597076854,0
16959.600852650005,27801.16254746744,1,169.90355094266724,429.1193168076575,1,8870.65421496324,1234.892965339804,0,0,0,0,1,1,65090.06360492284,0
17499.7637206004,28794.55966135522,3,205.23515974366455,55.68771815159529,3,16094.345479811773,939.5403778478014,0,0,0,0,1,0,67347.11644938131,0
28956.543050704637,48712.45624282954,2,351.4030256592313,45.09264806234311,5,15206.279400224961,318.82299987289707,0,0,0,0,1,0,113318.50312369103,0
17029.28400322709,28744.889174957418,1,285.6864890216356,205.44218974417694,3,9460.667473898855,666.4214289510213,0,0,0,0,1,0,66810.56788767104,0
816.5394579155281,1086.251777426222,1,60.616778861274625,273.9767293737766,6,33.90459011094188,570.9128333423024,0,0,0,0,1,0,169.40095364285224,0
819.1302210902636,989.3321665831265,3,122.12484553838799,178.72099288952018,5,41.17597095632915,553.544315661981,0,0,0,0,1,0,492.2575562557016,0
8148.74069127548,11717.591790515326,1,87.79446007946912,595.7310533740769,5,8602.486307168092,1119.8492005788235,0,0,0,0,1,3,28331.534469039827,0
10746.175807065363,17068.1701644917,0,95.34744189603944,96.13007760898591,2,8697.343628314324,258.68319972142666,0,0,0,0,1,2,40289.91353059396,0
15583.610961399825,24768.34584380634,0,210.50686098824724,480.12716651822376,6,8462.630975867802,848.8429326520821,0,0,0,0,1,3,58446.89644052549,0
540.2144412960358,431.88451113732725,1,26.748498735277707,464.5963698107887,3,63.26466634862289,701.4648352681843,0,0,0,0,1,2,356.9674323769714,0
208.24363399126483,80.10233702848879,1,12.190769959046541,290.5208478878402,3,33.583263536439915,605.248802407215,0,0,0,0,1,1,279.0327261141124,0
179.43709938879078,90.6226201295967,1,67.33202657885168,93.00071679656952,0,149.46418831017692,144.5119383111926,0,0,0,0,1,0,293.9344239226723,0
462.4742260927441,323.34907225543856,0,29.59275963400994,234.03613176245818,3,311.4336578784309,295.014691724615,0,0,0,0,1,1,455.54088147536606,0
403.9073517486448,219.5499019330033,1,38.70778639854339,375.2262258715408,3,135.47641302699049,821.2982339552764,0,0,0,0,1,1,531.9110866325309,0
435.99504581573643,363.3086669391621,2,49.04157442804747,210.56179516278468,0,48.597858949309455,443.7356997304016,0,0,0,0,1,1,206.44026793835747,0
398.19456151214655,263.5210215804103,1,56.96675527609929,135.66895172800238,1,50.31393598060183,644.7405599155404,0,0,0,0,1,2,291.3191319090494,0
542.4342501083804,591.4715067402393,1,20.029148737678305,164.21408394759075,1,105.75000059758604,475.79831130304717,0,0,0,0,1,1,274.6070195290431,0
576.8970087276001,509.930421063144,2,14.9240663076034,210.76777798184443,1,90.20055474012004,400.3233977081605,0,0,0,0,1,0,531.5952990942673,0
498.17413922372367,482.17386122144416,0,74.79516679369779,202.07509730235597,0,56.80764311782652,615.4234381342606,0,0,0,0,1,1,241.78848782005224,0
928.5816356372795,1348.850139728419,1,43.88426162306405,112.62022522176387,3,5.368477305301967,692.0236011257786,0,0,0,0,1,0,143.63814536848813,0
1781.471583747665,2746.6519056193747,1,65.55981932452907,442.9664140763143,0,380.9785302443632,778.3045158862775,0,0,0,0,1,0,358.8918805521503,0
306.82542213129335,175.13115511904388,2,123.83369792535521,275.41436155653514,0,480.66855804236536,514.079210481239,0,0,0,0,1,2,241.64068885918476,0
619.7531066552895,571.0294095132168,0,89.10699509426303,474.85355506174363,2,206.7964831721682,1088.7026223183102,0,0,0,0,1,1,414.90141475156247,0
894.0753464542452,835.8349208502352,1,22.176519121140615,589.9135238826644,1,144.19082794148076,727.2138503912355,0,0,0,0,1,2,630.2664588523046,0
550.0337357338776,373.1157603133848,0,26.337701367698138,358.66498152112246,4,75.1575920906833,922.6830209690363,0,0,0,0,1,1,687.0453949779471,0
1007.1475015330228,789.3359975500124,0,54.073273568566584,422.50464465483276,3,193.91359315500335,800.3773832167506,0,0,0,0,1,4,739.0781130128934,0
833.6319760098955,824.7276926629756,2,22.5556508184223,197.72455975378824,6,49.50206321409399,500.7770051762835,0,0,0,0,1,0,767.8896977452309,0
591.5706756771893,427.6931604052678,5,69.42895047474805,333.14586618560526,6,64.87269406722504,907.10177726073,0,0,0,0,1,1,493.86447371382826,0
1325.1019699171725,1948.8829532211907,3,160.48220355600216,146.34704349832063,5,16.965487016696105,504.60111498364955,0,0,0,0,1,0,258.58787097021747,0
492.78273473003276,428.9140119358568,2,55.49463519342339,263.59685572342653,3,199.7378597939065,463.71002072229237,0,0,0,0,1,0,482.969075145352,0
276.0838641348117,91.54266224744984,2,74.84114110540706,252.76190487676587,0,370.9572709303752,813.4424513760578,0,0,0,0,1,1,361.2992242643751,0
341.39290627279763,239.6163150792629,1,145.280573657594,162.02349644107625,0,575.9875621329153,346.64116974026496,0,0,0,0,1,1,183.6167495636155,0
475.2019253098842,461.48332444916974,1,72.9695575304825,152.96870538484256,0,409.01147087236563,560.1680597674854,0,0,0,0,1,2,127.68054948294767,0
847.2636951806896,945.6279969516241,1,103.82811129263415,122.64308214322067,0,476.7239664112549,402.01070509766413,0,0,0,0,1,3,231.41639270652934,0
4517.069571854754,7440.684019743637,0,147.47968909508162,186.80390119823613,0,648.2985024030347,372.6149690330025,0,0,0,0,1,1,245.22375705769767,0
475.70681060003994,526.3379190283065,1,86.59943017590693,386.0859168609975,0,531.0070256588564,782.4921769812445,0,0,0,0,1,1,144.82960225810967,0
355.87244093974607,265.95569296570227,1,102.58084007525594,126.32835531511901,0,877.0609244936314,372.6790666004744,0,0,0,0,1,2,129.8614774662076,0
593.8918442448219,666.4361229522077,2,89.55688567229188,463.6515542617778,0,502.0139890678561,1153.3451310022372,0,0,0,0,1,2,103.2565893356404,0
250.86518999359393,132.4962527118761,0,127.27279115888416,416.1113616295752,0,609.9953750447717,839.2319132472744,0,0,0,0,1,2,119.36930114880647,0
318.91599548158035,133.35693941078483,0,72.76547872381279,444.0247772884364,1,468.6865911184078,806.9726777998524,0,0,0,0,1,2,156.83335587498505,0
610.37964044651,591.0701718535057,1,24.946736799729003,432.94326858085157,1,164.4117734775611,1155.552737128984,0,0,0,0,1,1,188.18833470883976,0
365.93051824429693,254.38974984131264,1,176.17343025463828,186.53690651880453,0,667.1814398420004,348.76511131594293,0,0,0,0,1,2,121.62117704111839,0
775.7597126821706,736.7984382171861,1,80.95939943787576,73.37373946149899,0,500.2362047153696,429.98645152489377,0,0,0,0,1,1,633.9548316323081,0
498.0294696324159,565.2618859822967,2,96.59127769129547,394.19391993361694,0,479.8189401876576,784.9983311529408,0,0,0,0,1,1,137.22858087088247,0
412.6994283414853,313.36001307122643,1,48.87761369506136,332.42628149161396,0,362.3122894430959,1137.3506356068772,0,0,0,0,1,2,193.9794815681019,0
537.1581586233792,465.8993522830848,0,22.9843541756708,387.8883490217183,4,25.918021442775512,688.880126765559,0,0,0,0,1,1,578.3864695118195,0
508.89702979864035,620.6276952110936,1,62.16009296766944,413.1526904387187,2,50.11647644663667,572.4903418133608,0,0,0,0,1,0,232.33943290431446,0
236.71956933769957,150.76325393776096,1,20.35001190922854,365.3744424453837,1,16.611691197279534,424.0652183507931,0,0,0,0,1,0,181.17640295199897,0
412.45250636517306,277.29066898441494,2,40.99259899781647,138.54577576201527,1,387.2789331365066,541.4450681769115,0,0,0,0,1,1,367.73569748058213,0
217.20809214168244,126.2340685230642,0,109.60547169351496,425.16316324460826,0,339.08205182667416,684.5291004950079,0,0,0,0,1,1,194.07162165167728,0
174.0308149717762,143.8982013185885,0,36.9954327154944,51.83200944415799,0,56.44162544210401,205.83112775409475,0,0,0,0,1,0,412.1914693196486,0
177.0592217297809,95.68864605298317,0,20.842964324416318,304.7630749531278,1,41.32410868126428,587.1792643762899,0,0,0,0,1,1,307.4473710577491,0
399.8279115993235,160.65910174821926,0,73.98137372903888,237.18602262385576,2,58.98874947118237,423.75599696200817,0,0,0,0,1,1,634.5661827258022,0
478.8486225766309,496.58200569874595,3,58.8015670805885,83.62131921950538,2,221.69105767953317,466.3381667638331,0,0,0,0,1,0,214.27994558478326,0
464.76457449966233,257.91866576014564,0,36.845209050928915,288.39220731337025,2,279.81507089257445,806.6268744647323,0,0,0,0,1,1,719.9269943594319,0
515.1208571669107,341.215168817745,0,71.66130237358156,219.84674323443346,2,145.4413585879775,775.0077207879858,0,0,0,0,1,3,326.62020044088587,0
260.3275777516193,194.4524423486801,1,18.47238549297166,251.1245678997778,2,173.03730076884273,762.0541989516664,0,0,0,0,1,0,293.5001883329623,0
1206.953218093325,1777.0054569423355,1,121.31174237189795,101.09272670286613,0,625.4188412625888,488.7445633148012,0,0,0,0,1,1,140.57108026711757,0
299.4709551769851,167.39522652481543,1,67.20587362069452,231.66949851847107,0,77.278958170641,1026.7370390395436,0,0,0,0,1,2,152.78932459964196,0
457.54641872909997,375.70757728840954,1,57.27631012723526,227.94413784727706,3,66.16967766206552,692.9689293210921,0,0,0,0,1,0,608.6293192734383,0
1820.7262710095326,2793.4222186122934,2,77.9325080855885,291.85538799889287,2,399.02134945378646,880.9444283976145,0,0,0,0,1,0,439.7657144297154,0
321.1625532428091,170.4402680800523,3,88.50976090066385,104.49530853156378,0,541.8004355271553,479.0437836024045,0,0,0,0,1,2,221.84907742691357,0
638.7856033464213,684.7111800804806,1,60.382997208743454,322.0363099304752,0,161.96941726289162,960.2133169260399,0,0,0,0,1,1,224.23051670199226,0
531.5529152049547,387.45580698503665,0,139.47293133460914,398.8781376205542,5,48.70304945973147,853.6468899825618,0,0,0,0,1,1,402.4595520476223,0
709.1632411494227,601.6315362700869,1,47.09011311003941,528.3911937153425,4,41.23511180218717,719.8522867476195,0,0,0,0,1,1,597.8799335253998,0
541.574941940987,292.5318948887832,0,107.35997016623679,371.77874875831077,6,59.75210159600927,941.7165612540059,0,0,0,0,1,1,712.6274260736645,0
909.781332266256,1016.0592265622162,1,32.108093387482505,433.25523015320874,1,90.42645120293822,809.5287569123724,0,0,0,0,1,1,167.4348279084911,0
420.17687771033513,261.1787807864906,0,151.6848990189318,257.18765527890514,2,334.4509123057603,821.7484608424363,0,0,0,0,1,4,334.64336861029807,0
878.3881027290448,918.6037287015312,1,25.98796407878137,597.9024512123503,1,149.96293937814994,746.2627671907177,0,0,0,0,1,4,200.51207785611115,0
891.3296447456739,1218.9727466620757,1,104.28541062337843,261.0929795842546,4,43.93387279639143,512.0283086975732,0,0,0,0,1,0,319.7195473070261,0
1609.356321088503,2086.1493226322323,2,80.43672067475237,515.5273643499302,7,113.44340358368855,750.4506639403652,0,0,0,0,1,1,742.8723947415849,0
740.5713229381382,737.6762843993315,1,25.4367185658599,554.3839392436322,5,90.7499389219307,710.1286921112753,0,0,0,0,1,2,515.548189183629,0
466.53630801586286,251.19527362849962,0,23.807912313806888,364.3822497194143,2,44.28495112310174,978.0531581326356,0,0,0,0,1,3,453.31459516374963,0
1191.2429218230307,1285.1720466799302,2,44.98818602637783,375.86845589130877,4,57.2479150981646,1026.6665143386508,0,0,0,0,1,3,628.3533290723665,0
876.2806035677397,863.0301205837295,2,86.53908230898706,155.72664002576337,7,43.49983489432868,989.0606432839209,0,0,0,0,1,1,697.1986182096498,0
829.0228360005236,525.9728551674962,0,131.47199280902998,461.37312526737486,6,102.22078653002204,814.6313456808793,0,0,0,0,1,2,538.1129116103925,0
719.8720926728126,599.4103842609916,0,65.4409658474263,343.25378924228437,1,210.87630533360056,1025.1570445411176,0,0,0,0,1,3,461.76231152121585,0
