0.114579391,0.0217501862,0.1087413938,0.1021039783,0.0841712689,0.1059895881,0.2002747239,0.0766971914,0.0,0.0,0.0,0.0,1.0,0.118070785,0.1474581331,0.0880971102
0.1384683948,0.029754635,0.1174031759,0.1783834054,0.0879953834,0.1338342082,0.1928381218,0.0913002719,0.0,0.0,0.0,0.0,1.0,0.0984664629,0.1824136508,0.1375546142
0.1293540007,0.0455006857,0.0874735673,0.1107080347,0.0726351198,0.108880368,0.1850926815,0.0755303128,0.0,0.0,0.0,0.0,1.0,0.0721702804,0.190509218,0.1022343636
0.1378330767,0.0482209271,0.1265000858,0.1288093101,0.072721132,0.1097554199,0.2387963902,0.0802874977,0.0,0.0,0.0,0.0,1.0,0.0996809763,0.2153787111,0.1411167125
0.1340493826,0.0469820751,0.0718534917,0.169415212,0.0925567389,0.0800440605,0.2262363035,0.0923689002,0.0,0.0,0.0,0.0,1.0,0.1317309665,0.2113289292,0.1011607992
0.1302867868,0.0346004128,0.1235670767,0.1160565806,0.0746818221,0.1159978702,0.2141127497,0.1000480571,0.0,0.0,0.0,0.0,1.0,0.1068277037,0.1899518577,0.1087876019
0.1071212196,0.039706953,0.1161081069,0.137203088,0.0822787004,0.1362482358,0.2063843424,0.0826972201,0.0,0.0,0.0,0.0,1.0,0.0705331119,0.1728471366,0.1031229511
0.1251945891,0.0303823275,0.1012393147,0.1169178702,0.0982272153,0.0929603126,0.1816086589,0.0884042981,0.0,0.0,0.0,0.0,1.0,0.1026465703,0.1761737884,0.1204891347
0.1339275317,0.041706153,0.1219991392,0.1257412508,0.0907831811,0.109207326,0.2071780591,0.0765918083,0.0,0.0,0.0,0.0,1.0,0.1247728856,0.204166837,0.1094916525
0.1279648116,0.0480701121,0.1307237227,0.0882721803,0.1005711285,0.1090961404,0.2196139749,0.101961728,0.0,0.0,0.0,0.0,1.0,0.1182943222,0.2080418131,0.104131685
0.1292288264,0.0255086001,0.1100516562,0.0905809282,0.0764013864,0.0862695447,0.1784472842,0.0935230731,0.0,0.0,0.0,0.0,1.0,0.1122724508,0.1689513384,0.1333087723
0.1493631449,0.0345915159,0.0841281445,0.0956935661,0.0778521105,0.0942827087,0.2194668369,0.0971565813,0.0,0.0,0.0,0.0,1.0,0.1479470649,0.2041788219,0.1359631526
0.1448325493,0.0487530885,0.1086000582,0.1163397294,0.0921754215,0.1227549432,0.1930539961,0.0845221566,0.0,0.0,0.0,0.0,1.0,0.0993466874,0.2133488315,0.1685225226
0.1115106302,0.0195893403,0.1103851545,0.139091231,0.081779629,0.0880415717,0.1860438743,0.0872182712,0.0,0.0,0.0,0.0,1.0,0.0877818547,0.140205068,0.1007750854
0.1153693177,0.0422849343,0.0702097903,0.1383246494,0.0742787781,0.0874539753,0.2243661952,0.0957622081,0.0,0.0,0.0,0.0,1.0,0.1026709127,0.1870500006,0.0783536079
0.1234045835,0.0259715648,0.1021089346,0.1211598676,0.0801994816,0.1114106613,0.2140843081,0.0879979892,0.0,0.0,0.0,0.0,1.0,0.0996868889,0.1623829235,0.0999659556
0.1361810495,0.0482426772,0.0937008321,0.0933141765,0.0940026556,0.1124688469,0.2119742518,0.0730095186,0.0,0.0,0.0,0.0,1.0,0.1354348563,0.2145640267,0.1060586499
0.1220257847,0.0427643992,0.1036962917,0.1882966061,0.094209481,0.100969205,0.2187109584,0.0943403743,0.0,0.0,0.0,0.0,1.0,0.1043619755,0.1955107522,0.0893652647
0.1224076626,0.0222269864,0.1108192427,0.1450606763,0.077054599,0.0728496754,0.2148258068,0.08393351,0.0,0.0,0.0,0.0,1.0,0.1093134023,0.1596728265,0.1024517816
0.1190475254,0.0142326559,0.1206950561,0.0959535932,0.0756382652,0.1209629387,0.1694654677,0.0718059609,0.0,0.0,0.0,0.0,1.0,0.1131580989,0.1411870106,0.1196803386
0.0975211344,0.0233888983,0.0757479169,0.0855362059,0.0849219133,0.0890449318,0.190728974,0.1045977084,0.0,0.0,0.0,0.0,1.0,0.0759399135,0.1347818796,0.0999557649
0.1202197254,0.0465211046,0.1107832447,0.1287149892,0.0753704595,0.0895856141,0.1908025468,0.0823132692,0.0,0.0,0.0,0.0,1.0,0.0906853643,0.2001763394,0.0872525602
0.1146798589,0.0295939631,0.1497439983,0.1005018683,0.0672965233,0.12765801,0.1466003252,0.0683245867,0.0,0.0,0.0,0.0,1.0,0.1064569806,0.1651169926,0.0941509771
0.1132650741,0.0263127933,0.0946484384,0.1035813588,0.0893878171,0.0785531437,0.1720836484,0.1056054803,0.0,0.0,0.0,0.0,1.0,0.0973085698,0.1562355762,0.0874393854
0.1185819753,0.0318166577,0.0928736697,0.1443527813,0.0944316331,0.1162529875,0.1790797376,0.0795674988,0.0,0.0,0.0,0.0,1.0,0.1015488687,0.1732711774,0.0943146018
0.106565296,0.0298406285,0.1490713716,0.1495212765,0.0751946467,0.1018647209,0.1808409557,0.0831331517,0.0,0.0,0.0,0.0,1.0,0.1012073122,0.1551660108,0.0740777426
0.1255083359,0.0350916775,0.1250915312,0.0967317771,0.076651031,0.0977505623,0.1810442371,0.0914676583,0.0,0.0,0.0,0.0,1.0,0.1376266034,0.1775692397,0.0912938734
0.1414677365,0.054478925,0.0864552252,0.1776570059,0.1255778198,0.1085992518,0.2222066358,0.0886044507,0.0,0.0,0.0,0.0,1.0,0.1262362668,0.2307285171,0.1260419555
0.1266334173,0.0408050464,0.1239411476,0.1255888001,0.0845151539,0.1031960521,0.1940615593,0.1260724938,0.0,0.0,0.0,0.0,1.0,0.0812549674,0.1876130709,0.0993291413
0.1117623006,0.0289849963,0.1076914111,0.0890307455,0.1374536169,0.1119731359,0.1604261963,0.0822180598,0.0,0.0,0.0,0.0,1.0,0.1240109428,0.1511267884,0.0731305588
0.1212338916,0.0353896083,0.1291636983,0.1272322765,0.0808574858,0.1113443263,0.1974305526,0.1049096504,0.0,0.0,0.0,0.0,1.0,0.0923817753,0.1816817393,0.108912049
0.1183564209,0.0266783018,0.1444765553,0.1381964056,0.0685247087,0.097850546,0.2011368584,0.0841164447,0.0,0.0,0.0,0.0,1.0,0.0833137583,0.1258854609,0.1077847223
0.1249512928,0.0393691008,0.1291993418,0.1166246997,0.0863416801,0.1168930153,0.2028121585,0.0855209279,0.0,0.0,0.0,0.0,1.0,0.1238382995,0.189088439,0.1004702259
0.1148933017,0.0456444751,0.1000549737,0.1189923542,0.0971167554,0.1092398451,0.2279856985,0.0802371147,0.0,0.0,0.0,0.0,1.0,0.08131394,0.192538448,0.0827008462
0.1283981572,0.0384932102,0.113458095,0.1155393456,0.0815850135,0.1229049868,0.214058172,0.0691730324,0.0,0.0,0.0,0.0,1.0,0.1381713044,0.1867636483,0.0871376295
0.1349427104,0.0504979928,0.1126393914,0.0975504191,0.1022598823,0.1215523874,0.2027939378,0.1094297394,0.0,0.0,0.0,0.0,1.0,0.1359357004,0.2159504215,0.0822185308
0.0970748367,0.031288996,0.1311703388,0.0920064521,0.1250442196,0.1199207041,0.2163176461,0.0873518972,0.0,0.0,0.0,0.0,1.0,0.0762255577,0.1484576731,0.0681155839
0.1265765226,0.0174794524,0.1380473046,0.160526591,0.0743095002,0.0822064432,0.1590643589,0.0650617565,0.0,0.0,0.0,0.0,1.0,0.135080044,0.145946867,0.1265343499
0.1282351695,0.0484663556,0.0951750264,0.123483569,0.0784756632,0.0912076403,0.2029818151,0.1048984358,0.0,0.0,0.0,0.0,1.0,0.088074052,0.2069526751,0.1294909952
0.1238992498,0.0452000913,0.1315580629,0.1113776965,0.0758977114,0.1344602691,0.2195351893,0.0724706799,0.0,0.0,0.0,0.0,1.0,0.1305854868,0.1947739746,0.0781758139
0.1163446953,0.0337821545,0.1837879165,0.1477126352,0.0813481013,0.1041911746,0.2150249468,0.0921252721,0.0,0.0,0.0,0.0,1.0,0.1086644803,0.1725531959,0.0828866043
0.1180026966,0.030560482,0.1113112351,0.096543934,0.1039295278,0.1306610883,0.1874386488,0.0823635313,0.0,0.0,0.0,0.0,1.0,0.1276278631,0.1575799319,0.0725888472
0.1218330299,0.0456710106,0.124750951,0.1633429475,0.0642062479,0.1089330601,0.1879237125,0.0819501273,0.0,0.0,0.0,0.0,1.0,0.0684245532,0.186343668,0.141457811
0.1456735089,0.0373259165,0.1468379455,0.1153030299,0.078988174,0.1160269836,0.1869143139,0.0779512116,0.0,0.0,0.0,0.0,1.0,0.1030427132,0.2053361062,0.1321155459
0.1248802121,0.0447433643,0.1277395155,0.0939893668,0.0794227337,0.0838607859,0.2073864711,0.0909576634,0.0,0.0,0.0,0.0,1.0,0.1674026601,0.1710167379,0.0721563762
0.1337154425,0.0602458971,0.0793602089,0.181814286,0.0980103156,0.0907951384,0.2122051855,0.1177079757,0.0,0.0,0.0,0.0,1.0,0.0863796902,0.2238452631,0.1525586138
0.1155270425,0.041263496,0.0991943476,0.1520875027,0.0995499181,0.0803812824,0.1970013175,0.0980960056,0.0,0.0,0.0,0.0,1.0,0.1035139731,0.1859215988,0.0881799392
0.1160119255,0.0388928024,0.1130827111,0.0953283242,0.0759606465,0.1084593028,0.1966762403,0.0818354037,0.0,0.0,0.0,0.0,1.0,0.1018069027,0.1823256804,0.0831149145
0.1262048706,0.0494683954,0.1215333487,0.1321104258,0.1057543631,0.1206568224,0.2169654759,0.1003237945,0.0,0.0,0.0,0.0,1.0,0.075639279,0.2071989494,0.1212039104
0.1119031764,0.0240172436,0.0977091121,0.1108982361,0.093651292,0.1393211429,0.1949430264,0.0851448822,0.0,0.0,0.0,0.0,1.0,0.1007712087,0.1530365345,0.1014520087
0.1290113066,0.0234794727,0.0973201581,0.0945902727,0.0887942205,0.1204220419,0.1695808029,0.074136125,0.0,0.0,0.0,0.0,1.0,0.152744702,0.1464037675,0.1241598834
0.1270940679,0.0339031194,0.0889845425,0.1573752591,0.0724151435,0.1104648232,0.1822060206,0.0790172345,0.0,0.0,0.0,0.0,1.0,0.0991213525,0.1671948862,0.0883681721
0.139083495,0.0400111046,0.114802804,0.1223628562,0.0984030446,0.1123422214,0.2261402478,0.0889492282,0.0,0.0,0.0,0.0,1.0,0.1360777216,0.1953352163,0.0823548933
0.1095771582,0.0167423112,0.1375952353,0.1603155202,0.0934958298,0.1005612107,0.1907728883,0.0908284903,0.0,0.0,0.0,0.0,1.0,0.0971752541,0.1377646288,0.1065979869
0.1224736814,0.0522378824,0.0928784205,0.1378380611,0.1013206051,0.0786426349,0.2222706452,0.0732972402,0.0,0.0,0.0,0.0,1.0,0.0959997832,0.2110708526,0.0766606233
0.1214859114,0.0316413971,0.1035165975,0.0986873581,0.1107720467,0.0827040149,0.2161275063,0.0853892003,0.0,0.0,0.0,0.0,1.0,0.1161631457,0.1732017746,0.0876665111
0.1381098818,0.0438812962,0.0863158909,0.0931925856,0.0929157208,0.0711682316,0.2124573653,0.0790379442,0.0,0.0,0.0,0.0,1.0,0.1000523115,0.2128132761,0.1207457807
0.1169729101,0.0341146002,0.1488710465,0.1520807418,0.0659564983,0.1022047973,0.1859332527,0.1055684621,0.0,0.0,0.0,0.0,1.0,0.0992361106,0.1759838594,0.0945247748
0.1359204233,0.0548077142,0.1200024844,0.1204828713,0.0825423611,0.1209992254,0.2291617498,0.0781054932,0.0,0.0,0.0,0.0,1.0,0.0759984181,0.2241509073,0.1108210453
0.1310714823,0.0497513528,0.1187762598,0.1468593197,0.0794942113,0.0793597849,0.209890426,0.0773360917,0.0,0.0,0.0,0.0,1.0,0.1100632581,0.2168658124,0.0983990575
0.1392820711,0.0470923348,0.1178242196,0.1106988069,0.0753929113,0.0989340818,0.2163812398,0.0967044315,0.0,0.0,0.0,0.0,1.0,0.0885260229,0.2163995859,0.1261239481
0.1227181694,0.037776977,0.1194417273,0.1113535522,0.08361498,0.1066751668,0.1960152124,0.0692748726,0.0,0.0,0.0,0.0,1.0,0.0999581609,0.1877037871,0.1077596488
0.126178839,0.0447760516,0.0903652462,0.1025782643,0.0708854338,0.1121378912,0.21441141,0.0687670346,0.0,0.0,0.0,0.0,1.0,0.1296671471,0.1975612299,0.0961311269
0.1230943618,0.0350005088,0.1528827028,0.1204692329,0.1022631977,0.084698284,0.2003534863,0.120660991,0.0,0.0,0.0,0.0,1.0,0.0944826385,0.1821722899,0.0998858173
0.1251382289,0.0138759324,0.0927612099,0.0690159267,0.1031125956,0.0861066769,0.1540249312,0.1155768086,0.0,0.0,0.0,0.0,1.0,0.117201475,0.1480436968,0.1117174471
0.1473719858,0.0534982459,0.1180512294,0.2011769427,0.0721581456,0.1048806136,0.2335808826,0.0688885622,0.0,0.0,0.0,0.0,1.0,0.1348577496,0.2228675473,0.1583591978
0.1200982561,0.0434896309,0.1086231309,0.1327127955,0.0978086532,0.0960559782,0.2452433074,0.0786159234,0.0,0.0,0.0,0.0,1.0,0.0930703395,0.1952220049,0.1002157639
0.1198778829,0.03693046,0.1176157166,0.1880875449,0.094076964,0.1067101263,0.2001512339,0.066234224,0.0,0.0,0.0,0.0,1.0,0.0804290452,0.1800502841,0.1038692531
0.1171309335,0.0380001876,0.1280066298,0.0983686298,0.0960994846,0.0927854245,0.2082264717,0.0788711277,0.0,0.0,0.0,0.0,1.0,0.1260778844,0.1755146939,0.0802536252
0.12509738,0.0457372836,0.0821557887,0.102751876,0.1457447118,0.0785065879,0.2095172933,0.0973040073,0.0,0.0,0.0,0.0,1.0,0.0993952298,0.2042994206,0.0971404665
0.0959698958,0.0087545888,0.1318760696,0.1065639295,0.135885513,0.1135811267,0.1092011278,0.0747840081,0.0,0.0,0.0,0.0,1.0,0.100382999,0.1071350012,0.0927137788
0.133802596,0.048158694,0.1024418524,0.1285926749,0.0756663326,0.1246311548,0.2280317756,0.1010665312,0.0,0.0,0.0,0.0,1.0,0.0912783109,0.2153753647,0.1193879419
0.1439928793,0.0209846347,0.1093474682,0.1368951658,0.081815211,0.1274152898,0.1724293978,0.0749333436,0.0,0.0,0.0,0.0,1.0,0.1195131581,0.1733546717,0.1295491218
0.1135674004,0.0125619127,0.1001398279,0.1585271169,0.0807056948,0.0818402864,0.202536771,0.0942436326,0.0,0.0,0.0,0.0,1.0,0.1068774678,0.1335414923,0.0998807267
0.1263929685,0.0262740122,0.1177523272,0.1174644226,0.0929169537,0.0879846069,0.1977744713,0.0875269446,0.0,0.0,0.0,0.0,1.0,0.0986205942,0.1686821651,0.1121975237
0.1278460847,0.0316871185,0.1163758476,0.1481107868,0.0780732534,0.1149024449,0.1851675303,0.10095457,0.0,0.0,0.0,0.0,1.0,0.1266963854,0.1790594984,0.1111500125
0.1262630506,0.0394151606,0.1013994887,0.1093617112,0.0848330305,0.1017074448,0.1491046546,0.0738384042,0.0,0.0,0.0,0.0,1.0,0.1217323032,0.1891248995,0.0806533351
0.1374155888,0.0316889445,0.1142813128,0.1549518205,0.0849155883,0.0787577404,0.2144321853,0.0933394695,0.0,0.0,0.0,0.0,1.0,0.1164119534,0.192219866,0.1211685793
0.1225556196,0.0407041242,0.1081552226,0.0908628862,0.0968857788,0.0945785067,0.2077657103,0.1003204,0.0,0.0,0.0,0.0,1.0,0.0860195405,0.1886020228,0.1235303792
0.1222064419,0.0211837336,0.1415458822,0.1426097528,0.075343741,0.1111694484,0.2102420267,0.0952914438,0.0,0.0,0.0,0.0,1.0,0.1167247486,0.1577030289,0.1019789037
0.1326626653,0.0431739511,0.1001317179,0.1129020927,0.0751818717,0.0885735043,0.2400951714,0.0867639383,0.0,0.0,0.0,0.0,1.0,0.1092417674,0.1976488097,0.1420494632
0.0972582879,0.0287849208,0.0906263876,0.0663658502,0.0707055177,0.087116044,0.1056045461,0.0909558082,0.0,0.0,0.0,0.0,1.0,0.0760708448,0.0946179564,0.1450506238
0.1249039164,0.0395051977,0.1319042152,0.1264731764,0.091053348,0.0988534603,0.2089770667,0.0872894495,0.0,0.0,0.0,0.0,1.0,0.0686973237,0.1801268812,0.1213090497
0.1158656162,0.0380369871,0.1371439731,0.1340822473,0.0681610964,0.0997734896,0.2029211393,0.0899222361,0.0,0.0,0.0,0.0,1.0,0.0808437528,0.1683737719,0.1358516104
0.1371646717,0.0468172616,0.1181527461,0.1350816076,0.1209974097,0.0781787591,0.2104448109,0.1017304902,0.0,0.0,0.0,0.0,1.0,0.1088258723,0.2181504158,0.1076951524
0.1446276909,0.0349337882,0.1108561898,0.1394711227,0.1328195966,0.08664615,0.2059290391,0.0835476932,0.0,0.0,0.0,0.0,1.0,0.1182999881,0.1918371332,0.1046777095
0.1231642691,0.0518303622,0.0977434921,0.1014749068,0.0779954872,0.1134381943,0.2114442707,0.065510593,0.0,0.0,0.0,0.0,1.0,0.0910214655,0.2121810429,0.1039759518
0.119122377,0.0316620065,0.0833369654,0.1077338194,0.0737883035,0.0684535855,0.1776910141,0.0712624877,0.0,0.0,0.0,0.0,1.0,0.096326281,0.1716686437,0.1162185523
0.1214923059,0.0276910671,0.1430808308,0.1688927599,0.0998980672,0.0879020783,0.184929706,0.0889406681,0.0,0.0,0.0,0.0,1.0,0.1080187593,0.1685745125,0.1119039006
0.1145914,0.0482021087,0.1319331158,0.1238896858,0.0761032167,0.0944753822,0.2222966497,0.0880441649,0.0,0.0,0.0,0.0,1.0,0.0795149658,0.1966127935,0.0803024211
0.1214210544,0.0547951122,0.1098831502,0.0786002957,0.0876492983,0.1700573638,0.2073202037,0.0709389971,0.0,0.0,0.0,0.0,1.0,0.0950992912,0.2159228856,0.0817486764
0.125291382,0.0353047449,0.1206315508,0.0906462105,0.0734189598,0.1280658472,0.1830102896,0.0701497666,0.0,0.0,0.0,0.0,1.0,0.1111532054,0.1857257674,0.1077032952
0.1184420003,0.0204794697,0.1174262832,0.1009844901,0.0733556255,0.0834158278,0.1696328496,0.0821627245,0.0,0.0,0.0,0.0,1.0,0.0960251989,0.1517297131,0.1110113576
0.126596673,0.0600643847,0.1247525277,0.1405057545,0.0901933806,0.1184064409,0.2137901052,0.1100059428,0.0,0.0,0.0,0.0,1.0,0.0885248598,0.2305395333,0.0956413851
0.1273084272,0.0120654638,0.1035404297,0.111655764,0.0742800435,0.0990413102,0.1286575578,0.0695593971,0.0,0.0,0.0,0.0,1.0,0.1318270777,0.1450128647,0.1153298389
0.1250492369,0.0387763338,0.1597505405,0.1277667389,0.0815003852,0.096735689,0.1554944949,0.0850695677,0.0,0.0,0.0,0.0,1.0,0.1188151597,0.1897444913,0.089445973
0.1332571348,0.0476136617,0.1205064116,0.1048826009,0.070510114,0.0875668132,0.2261449156,0.1080317671,0.0,0.0,0.0,0.0,1.0,0.0973803181,0.2119196169,0.1302763156
0.1377910583,0.0339118775,0.1024620782,0.1100685354,0.0819510796,0.0726507844,0.2208575814,0.0898457538,0.0,0.0,0.0,0.0,1.0,0.1084837758,0.194147168,0.1342494881
0.1302778046,0.038719304,0.1290268376,0.1101406932,0.1407932576,0.1034450516,0.2092785248,0.089339382,0.0,0.0,0.0,0.0,1.0,0.1066082383,0.1972722791,0.1064123775
0.1190055805,0.0271499202,0.127418485,0.0966364134,0.0775340819,0.1172044173,0.1684689545,0.0811019353,0.0,0.0,0.0,0.0,1.0,0.0867789526,0.1526391906,0.1380214654
0.1405379539,0.0387497402,0.1099900752,0.1299884348,0.0933238182,0.1027105892,0.2183785971,0.0950557708,0.0,0.0,0.0,0.0,1.0,0.0915002677,0.1989332177,0.1444523556
0.1074418166,0.0280209776,0.1503464103,0.0902592987,0.071286808,0.104064402,0.0986347322,0.1063763376,0.0,0.0,0.0,0.0,1.0,0.1540110438,0.104007043,0.0820067993
0.1209848313,0.0306733052,0.1250618764,0.2083910708,0.0971800641,0.0894521559,0.2159917885,0.1375950878,0.0,0.0,0.0,0.0,1.0,0.1002221294,0.1735779226,0.1105330022
0.1175646325,0.0379553894,0.0958906731,0.1651944203,0.0691292128,0.1113898389,0.2223941777,0.0656414949,0.0,0.0,0.0,0.0,1.0,0.1128069761,0.1807229686,0.0931348225
0.1232439843,0.0609717502,0.0912708916,0.181136486,0.0709663634,0.1326045587,0.2284753433,0.1142221077,0.0,0.0,0.0,0.0,1.0,0.079394179,0.227177019,0.0801574677
0.11040278,0.0273281546,0.1130916059,0.1350590622,0.0913051465,0.0964635002,0.207895729,0.1232912993,0.0,0.0,0.0,0.0,1.0,0.106268866,0.1549158968,0.0808974576
0.1099033878,0.0421849791,0.1535584426,0.1057589439,0.075505433,0.094618896,0.2136048087,0.0678367501,0.0,0.0,0.0,0.0,1.0,0.0924356923,0.182113439,0.0896214696
0.1196132338,0.0322690614,0.0977113641,0.088463171,0.0684431905,0.1018611648,0.1806350245,0.0852170764,0.0,0.0,0.0,0.0,1.0,0.1388444337,0.1619241443,0.09630547
0.104969968,0.0041163412,0.0818052347,0.1506109914,0.1061029233,0.0998446101,0.1689643501,0.1107468872,0.0,0.0,0.0,0.0,1.0,0.1020682868,0.1052313977,0.101007883
0.1099680809,0.0059333194,0.1355626505,0.1054676116,0.0765291298,0.0944982375,0.1602044495,0.0694736068,0.0,0.0,0.0,0.0,1.0,0.1099525792,0.1196436596,0.1046177017
0.1127719379,0.020227198,0.1095657512,0.1631516016,0.0839766932,0.0825387223,0.1638088777,0.0827582036,0.0,0.0,0.0,0.0,1.0,0.0998216679,0.14385884,0.0907039204
0.1264502703,0.0464457315,0.122171934,0.1160828015,0.1068858769,0.0953870346,0.179911323,0.0725083445,0.0,0.0,0.0,0.0,1.0,0.1089891853,0.2062818129,0.0969712361
0.1142193237,0.0179705785,0.1162536103,0.1370225757,0.0823489331,0.0750149318,0.2075983693,0.088646942,0.0,0.0,0.0,0.0,1.0,0.1200838236,0.1410237823,0.0995073406
0.115901067,0.0151641653,0.143167749,0.0993189006,0.0682444496,0.1021491115,0.0908954991,0.0820277407,0.0,0.0,0.0,0.0,1.0,0.1009791846,0.1012119871,0.1353418179
0.1245076863,0.023445659,0.1081951494,0.1080332971,0.0756305386,0.0837193327,0.1596208493,0.0966900453,0.0,0.0,0.0,0.0,1.0,0.1033972761,0.1622461979,0.1259584741
0.0964232322,0.0076021316,0.0965732482,0.1146062174,0.0819371932,0.0884591867,0.1462302775,0.0941458573,0.0,0.0,0.0,0.0,1.0,0.100230943,0.0870600683,0.1067365605
0.1088826125,0.0193757641,0.0914907983,0.0664743146,0.0709499593,0.1476412987,0.1409323462,0.0927374915,0.0,0.0,0.0,0.0,1.0,0.1327350828,0.1180325311,0.080043656
0.1043761048,0.0212204014,0.107822254,0.0958360254,0.1087432172,0.0992032778,0.1031608496,0.0707638542,0.0,0.0,0.0,0.0,1.0,0.1161049138,0.0834754048,0.0846232363
0.1258796149,0.0284729948,0.0867468623,0.1158563871,0.0788760522,0.0872067252,0.1925352741,0.067036103,0.0,0.0,0.0,0.0,1.0,0.1338443278,0.1668587339,0.1137034612
0.1252119262,0.0146299942,0.1200185107,0.127630234,0.083175806,0.1181435043,0.1570305254,0.0950896588,0.0,0.0,0.0,0.0,1.0,0.101961763,0.1421948856,0.130284213
0.1090067597,0.019232322,0.1053601084,0.1066732914,0.1214067203,0.0889868361,0.1678343682,0.0766708167,0.0,0.0,0.0,0.0,1.0,0.1012325579,0.1421208066,0.0972018957
0.1203241048,0.0151598038,0.1287807551,0.0879213347,0.1023695753,0.0966446636,0.1526653026,0.0711994749,0.0,0.0,0.0,0.0,1.0,0.099889782,0.1402426038,0.11334194
0.1183627613,0.0318004847,0.1525542022,0.0850342189,0.0723472852,0.1142571901,0.1744173319,0.0784867843,0.0,0.0,0.0,0.0,1.0,0.0897746684,0.1713221315,0.0982357821
0.1134911178,0.0134975205,0.1736006652,0.0696694995,0.0778218131,0.0953948953,0.1030013011,0.0917521692,0.0,0.0,0.0,0.0,1.0,0.1227604446,0.1016202652,0.0990040578
0.1002112044,0.0052349815,0.097744488,0.108654253,0.0785085059,0.0858530908,0.1022829385,0.0847224185,0.0,0.0,0.0,0.0,1.0,0.0934599271,0.106092202,0.0968335007
0.1073446946,0.0221556967,0.092839766,0.0906761311,0.0981644466,0.1036975562,0.1157745925,0.0796762163,0.0,0.0,0.0,0.0,1.0,0.1317360596,0.0895893971,0.081318825
0.1076247025,0.0192320402,0.1659653833,0.102774544,0.0734253928,0.1099460218,0.1000663603,0.072900644,0.0,0.0,0.0,0.0,1.0,0.134816684,0.0905034198,0.116664754
0.0948933377,0.0097113524,0.1070689894,0.1086405687,0.0753183042,0.0940580697,0.0973246248,0.117766361,0.0,0.0,0.0,0.0,1.0,0.0934194122,0.0909506881,0.1107327882
0.1227720374,0.0221807791,0.1008454809,0.0876514779,0.1198151267,0.1206444169,0.0956488934,0.0890563349,0.0,0.0,0.0,0.0,1.0,0.0986749929,0.1150137196,0.118454883
0.102165899,0.0234310225,0.139732481,0.1196309241,0.0749784665,0.0926258915,0.0891566551,0.0941170339,0.0,0.0,0.0,0.0,1.0,0.0802452565,0.0909055534,0.1415407333
0.1210069408,0.0468620131,0.099572567,0.1065132039,0.0868344584,0.1222013206,0.2179897156,0.0705232871,0.0,0.0,0.0,0.0,1.0,0.0892870661,0.20201624,0.0957248974
0.1208822818,0.0384995587,0.1334496216,0.0948118962,0.1068772698,0.1176084661,0.1623557938,0.0845281363,0.0,0.0,0.0,0.0,1.0,0.0831395931,0.1726167988,0.0844754202
